"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Louisville","KY","Louisville/Jefferson County","Jefferson",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.850895560853038,0.729089563286454,0.715071507150715,0.702941176470588,0.728250754078143,0.731211448309894,0.647058823529412,0.636363636363636,0.658744923467905,0.672238372093023,0.682758620689655,0.67395702388435,0.655555555555556,0.636363636363636,0.679180085882984,0.7,0.706666666666667,0.745033112582781,0.8125,0.745662128712871,0.764705882352941,0.75,0.75,0.727044781643227,0.729687638786084,0.726495726495726,0.745590376135339,0.775,0.8,0.802448071216617,0.786764576283136,0.796809403862301,0.831452857255536,0.85,0.795454545454545,0.793147208121827,0.796809403862301,0.796341463414634,0.8125,0.81360201511335,0.81360201511335,0.860420650095602,0.871413390010627,0.863513513513513,0.92510989010989,0.862458093869732,0.897887323943662,0.927777777777778,0.857988102825579,0.825064341614581,0.948327407886231,0.938888888888889,0.931088805481905,0.894345238095238,0.924124513618677,0.925808457711443,0.954545454545455,0.957107843137255
"Henderson","NV","Las Vegas","Clark",69,,,,,,0.779380980861244,0.814836448598131,0.804537913084046,0.770226182116105,0.775193798449612,0.738780207134638,0.784102060843965,0.782373793110898,0.77734375,0.769633267916065,0.815205109544967,0.793789518260539,0.806342780026991,0.80952380952381,0.794117647058823,0.783534965770931,0.787584012610101,0.77852998065764,0.775728155339806,0.77233676975945,0.77191235059761,0.773668613201485,0.791666666666667,0.801882048981234,0.796425796425796,0.796722072524825,0.795780718605789,0.792859606608413,0.776658270361041,0.781553398058252,0.780553077609277,0.802403307795796,0.803260869565217,0.801064587472354,0.806767152951903,0.787887625499539,0.793960813492063,0.797649034424853,0.793327908868999,0.79879679144385,0.785714285714286,0.793993897218988,0.807416267942584,0.811688311688312,0.809716599190283,0.809803921568627,0.797462337725247,0.816548720740337,0.818335450599004,0.824125230202578,0.812232905982906,0.811965811965812,0.809347911741529,0.802884507307611,0.813861388899928,0.830476607283836,0.839030453697949,0.843454790823212,0.847457627118644,0.869205298013245,0.885896527285613,0.883152173913043,0.901328273244782,0.904255319148936,0.958266452648475,0.960038525967009,0.949576958852073,0.922909880564604,0.943064016778188,0.955224994668373,0.973093699213569,0.967302452316076,0.918858292079208,0.929094423284634,0.964133219470538,0.921875,0.898014440433213,0.911708253358925,0.940702781844802,0.945118954920356,0.970632395789975,1.02459016393443,1.01941747572816,1.02526145006614,1.06470106470106,1.07102728731942
"Modesto","CA","Modesto","Stanislaus",70,,,,,,,,,,,,0.800104223446995,0.80991124260355,0.818943415575798,0.819671909480334,0.816105427678318,0.828125,0.812883435582822,0.840537944284342,0.840296052631579,0.833333333333333,0.848953365129836,0.82986832986833,0.825,0.859750240153698,0.871512099619021,0.837719298245614,0.840537944284342,0.839083405131862,0.830882352941177,0.819386087768441,0.829268292682927,0.833333333333333,0.827417349476173,0.849004124606534,0.862103174603175,0.853413654618474,0.87530193236715,0.867577259782723,0.866666666666667,0.852760736196319,0.877450980392157,0.86734693877551,0.833333333333333,0.833333333333333,0.846501128668172,0.833333333333333,0.850183823529412,0.852979774587,0.863365800865801,0.872382851445663,0.882352941176471,0.87609649122807,0.892857142857143,0.930294486215539,0.922335077459731,0.917705447830102,0.932017543859649,0.913321120011193,0.913997617426821,0.917159763313609,0.925707547169811,0.9375,0.970588235294118,0.944402132520944,0.97412109375,1.00490196078431,0.996,1.01456310679612,0.996941964285714,1.01190476190476,1.05044247787611,1.06966553998801,1.09581497797357,1.06919642857143,1.11415525114155,1.10492501704158,1.10629703683465,1.07045454545455,1.06547619047619,1.14837210100178,1.13389062364472,1.2202380952381,1.33385278839557,1.18948397386428,1.15967365967366,1.17156862745098,1.22209821428571,1.20284761049667,1.2005303030303,1.17727272727273
"Mobile","AL","Mobile","Mobile",71,,,,,,,,,,,,,,,,,,,,0.626315789473684,0.665,0.665071770334928,0.648574561403509,0.684,0.694444444444444,0.662727272727273,0.614423076923077,0.623144354874235,0.637931034482759,0.647142857142857,0.626315789473684,0.63227717908569,0.638888888888889,0.647058823529412,0.647058823529412,0.66,0.665416666666667,0.648888263439347,0.661834733893557,0.645,0.664705882352941,0.654641317334165,0.661764705882353,0.648634713743607,0.650717703349282,0.628306878306878,0.611243079455334,0.627724498692241,0.631121132594851,0.627074094448626,0.626338097607516,0.605902777777778,0.633504807692308,0.656030701754386,0.67258883248731,0.672743014374496,0.6875,0.671296296296296,0.648148148148148,0.65771429619207,0.646666666666667,0.663120567375886,0.691588785046729,0.780070921985816,0.780141843971631,0.74313408723748,0.712495755706835,0.661111111111111,0.713842333954066,0.713936483212184,0.701058201058201,0.721189591078067,0.736068111455108,0.733805668016194,0.744166415497031,0.81780179680824,0.721189591078067,0.77319587628866,0.77319587628866,0.715734982454921,0.727355901189387,0.776485788113695,0.721189591078067,0.790671217292378,0.752647058823529,0.779678068410463,0.760509325681492,0.762859633827376,0.75,0.724,0.75
"Jersey City","NJ","New York","Hudson",72,,,,,,,,,1.67781456953642,1.86666666666667,1.85691823899371,1.89810379241517,1.90090099521237,1.89620758483034,1.82608695652174,1.78244225656364,1.79996143834956,1.87409942363112,2.10016954646321,2,1.99912663755459,2.22230769230769,2.30075187969925,2.34317343173432,2.25,2.35078334735745,2.36916666666667,2.31560283687943,2.38777777777778,2.33108108108108,2.33978638184246,2.38428513214577,2.40253411306043,2.4546947305568,2.55905511811024,2.48017621145374,2.41378230227095,2.52026618269812,2.43600330305533,2.55986787778695,2.45733788395904,2.47916666666667,2.38811445341159,2.32302405498282,2.3644282812448,2.34270414993307,2.33308877476156,2.29166666666667,2.30769230769231,2.28855947977474,2.35714285714286,2.43379790940767,2.44485294117647,2.49,2.45022970903522,2.25165195180188,2.28,2.21759259259259,2.29285714285714,2.41935483870968,2.53957783641161,2.46666666666667,2.44444444444444,2.36990385785567,2.36359206096048,2.44444444444444,2.48091603053435,2.50169491525424,2.50352342416011,2.61964901258257,2.72630078403421,2.61771747805267,2.67150395778364,2.71477663230241,2.73802115743622,2.75511025578114,2.69511510387423,2.66378689704824,2.54709374446217,2.6152538627337,2.5065963060686,2.58661088780943,2.5,2.58823529411765,2.5,2.54787424080029,2.63157894736842,2.725,2.71134805788271,2.78526504941599,2.79952153110048
"Lubbock","TX","Lubbock","Lubbock",73,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683962264150943,0.656565656565657,0.657606997813183,0.693150684931507,0.719594594594595,0.690652829785996,0.680434782608696,0.670499177932042,0.661126900261316,0.696812297734628,0.677575894178755,0.699873896595208,0.72004330049856,0.772058823529412,0.745065789473684,0.779960707269155,0.7662100456621,0.733752620545073,0.685361305051899,0.683453237410072,0.738319011815252,0.780487804878049,0.763246899661781,0.763246899661781,0.763246899661781,0.736570669934641,0.714712918660287,0.760702144648549,0.711722488038278,0.682074408117249,0.665188470066519,0.669856459330144,0.668238993710692,0.669856459330144,0.72337962962963,0.784883720930233,0.79413591027283,0.812004938961886,0.785892495851235,0.78125,0.748993095512083,0.747986191024166,0.75,0.781948168007149,0.787965616045845,0.767754318618042,0.766499282639885,0.787461773700306,0.761245674740484,0.760339818502318,0.765914585012087,0.782359735782032,0.75,0.755172413793103,0.756997246472042,0.731493401995494,0.716050503647842,0.747058823529412,0.782705099778271,0.806451612903226,0.813503298321112,0.830630492566036,0.818181818181818,0.8125,0.777777777777778
"Glendale","AZ","Phoenix","Maricopa",74,,,,,,,,,,0.730920463120166,0.721406242069736,0.665680473372781,0.677083333333333,0.704934541792548,0.738095238095238,0.739167456758842,0.772481667742398,0.785714285714286,0.75678496868476,0.75886342175294,0.735555555555556,0.716923076923077,0.709635416666667,0.687441860465116,0.721153846153846,0.721111111111111,0.724651162790698,0.721111111111111,0.733333333333333,0.757948717948718,0.757948717948718,0.75030303030303,0.786666666666667,0.785694444444444,0.776666666666667,0.786206896551724,0.798787878787879,0.774712643678161,0.776666666666667,0.772108884935867,0.762352862078239,0.772108884935867,0.753333333333333,0.72710586881473,0.744446534359253,0.728951149425287,0.747292418772563,0.75325638562387,0.737491131421894,0.747236675209029,0.756753968583298,0.800184563758389,0.762099776619509,0.753164556962025,0.783552716479546,0.758935219657483,0.733333333333333,0.780608052588332,0.813736903376019,0.83515241346269,0.826719576719577,0.838709677419355,0.847107438016529,0.861582156183369,0.867307692307692,0.869137717121588,0.866320512820513,0.865333333333333,0.895555555555556,0.901395348837209,0.892222222222222,0.896774193548387,0.918974358974359,0.958622420524261,0.951111111111111,0.943832800365464,0.90046511627907,0.942211055276382,0.951429548563612,0.976159809183065,0.966666666666667,0.967551622418879,0.936123348017621,0.949010861132661,0.958173717715702,0.945723684210526,0.985136612021858,0.986666666666667,1.03403141361257,1.025390625,1.015625
"Durham","NC","Durham","Durham",75,,,,,,,,,,,,0.672491251611545,0.68655303030303,0.68655303030303,0.664730869771863,0.687702265372168,0.694444444444444,0.721153846153846,0.740938166311301,0.751503006012024,0.709912154189065,0.734450044062569,0.705274470899471,0.712927756653992,0.774526678141136,0.774526678141136,0.769569041336851,0.810187097781083,0.797538045068774,0.810897345765558,0.820815450643777,0.806600177418029,0.80952380952381,0.803571428571429,0.794621026894866,0.803571428571429,0.803249128919861,0.816637098363887,0.820870535714286,0.856793288277791,0.866666666666667,0.842090572715573,0.83594566353187,0.892438056041491,0.890929075969439,0.807692307692308,0.848780487804878,0.831864537033191,0.833333333333333,0.836525814208709,0.853448275862069,0.896577380952381,0.904295403165034,0.870973955925412,0.84375,0.85349039164703,0.84375,0.833333333333333,0.837378640776699,0.859299150485437,0.883720930232558,0.901162790697674,0.908141962421712,0.912790697674419,0.904550499445061,0.930298927471594,0.944434705319715,0.988372093023256,0.977231341576322,1.07564868861885,1.05331102773373,1.02396214349661,1.05608163544373,1.16335740072202,1.11764705882353,1.10159362549801,1.12386457473163,1.09004036087369,1.09090909090909,1.08798138277907,1.0939907550077,1.03352044907779,1.01549053356282,1.03580103359173,1.03795803499636,1.04996978027334,1.07186600221484,1.1101163831692,1.08895202020202,1.12624896002536,1.13333333333333
"Orlando","FL","Orlando","Orange",76,,,,,,0.826771653543307,0.845035673132129,0.905650857719475,0.861788018797261,0.828729281767956,0.821513002364066,0.843694493783304,0.833333333333333,0.840537944284342,0.839091806515301,0.830357142857143,0.830357142857143,0.829471733086191,0.82579185520362,0.832540437678401,0.827372064959503,0.839727606184426,0.853018372703412,0.857983353524476,0.865384615384615,0.880806516794578,0.884556074766355,0.868665977249224,0.856531049250535,0.877633711507293,0.87405303030303,0.852459016393443,0.851788756388416,0.838461538461538,0.848418401781547,0.862385321100917,0.83879781420765,0.880876312186216,0.882352941176471,0.907258064516129,0.888986697965571,0.901781407260375,0.901378579003181,0.898165137614679,0.890116862163694,0.888168557536467,0.896,0.896,0.901137357830271,0.901223260989657,0.904977375565611,0.911458333333333,0.933706816059757,0.944640292999603,0.943548387096774,0.944444444444444,0.956521739130435,0.941866028708134,0.950965671553907,0.956761778482132,0.963541666666667,0.973684210526316,0.990476190476191,1.008,0.940631634272523,1.01374011502516,1.03373231773667,1.04957174079981,1.0752688172043,1.11815336463224,1.1330171398262,1.11306532663317,1.07376283846872,1.12852969814995,1.1465661641541,1.13721183282825,1.11350839401937,1.13498789346247,1.15176470588235,1.20709491850431,1.15050799563615,1.11972633603009,1.12676056338028,1.17058823529412,1.16692307692308,1.17608572276744,1.1783837276463,1.20402802101576,1.22867289495748,1.26272577996716,1.23914968999114
"Norfolk","VA","Virginia Beach","Norfolk City",77,,,1.01809954751131,1.01830903301492,1,1.00603621730382,1.01037684325505,0.992063492063492,1.08636363636364,1.03434504792332,0.99277130915062,0.984803756185335,0.981182795698925,0.9975,1.02973214285714,1.01010101010101,1.02052451539339,1,0.971798780487805,0.984592937343827,0.993588193456615,0.993013972055888,0.996993987975952,0.995,0.963573976426799,0.996428571428571,1.03645833333333,1.04438991183476,1.05973813420622,1.03846153846154,0.993370327102804,0.982905982905983,0.989841171617162,0.996314781205888,0.992301829268293,0.982846003898636,1,1.00649350649351,1.00649350649351,1.02052451539339,1.01851851851852,0.994540369649805,0.992857142857143,1.00526315789474,1.01244343891403,0.996507936507937,1.0260078023407,1,1,1,1,1.01880877742947,1.03185876623377,1.04407135362015,1.03001087300604,1.02921810699588,1.01523331044956,1.03125,1.04424035543997,1.02777777777778,1.04681404421326,1.07238605898123,1.06875,1.06875,1.05376643113416,1.04648062958263,1.05331599479844,1.06155303030303,1.05981794538362,1.06333556149733,1.06732348111658,1.04166666666667,1.06422841864018,1.08333333333333,1.06428571428571,1.07142857142857,1.04668276972625,1.05555555555556,1.05973813420622,1.08366666666667,1.03125,1.06,1.03869047619048,1.03684895833333,1.03125,1.05514316012725,1.07429405647548,1.07142857142857,1.08163265306122,1.06747967479675,1.08333333333333
"Saint Petersburg","FL","Tampa","Pinellas",78,,,,,,,,,,1.23272727272727,1.21753246753247,1.09233137296548,1.07438016528926,1.08055009823183,1.07664170902597,1.07878787878788,1.07970957292544,1.05739546293999,1.02040816326531,1.02040816326531,1.03578154425612,1.01063829787234,1.03143830703013,1.06896551724138,1.04364326375712,1.0734149054505,1.03645576765189,1.03793103448276,1.06555814984164,1.05691056910569,1.06899563318777,1.0401366353544,1.04748603351955,1.05320197044335,1.03009600703879,1.03688933200399,1.038453953266,1.07317073170732,1.08317929759704,1.07506509252082,1.04836433382399,1.04166666666667,1.05158351044091,1.07787900253759,1.08587570621469,1.07692307692308,1.08595744680851,1.07342747111682,1.04546444840562,1.06924211690946,1.0707337409672,1.09680284191829,1.10341864018335,1.09304932735426,1.1438423852478,1.13641325922985,1.10813397129187,1.10613711400272,1.11078431372549,1.11703056768559,1.07407407407407,1.08957070359144,1.09937888198758,1.17743702081051,1.17392931279362,1.17452097954106,1.17058823529412,1.16279069767442,1.18225308641975,1.21868096166342,1.22098765432099,1.21532999164578,1.21936895615946,1.26256499133449,1.2282617612075,1.22596153846154,1.22596153846154,1.375,1.26536135097779,1.27083859427609,1.17924528301887,1.1935987509758,1.18226600985222,1.184375,1.22177969046537,1.23414365746299,1.27381383556682,1.32612472661121,1.31578947368421,1.30392156862745,1.31120331950207
"Pensacola","FL","Pensacola","Escambia",79,,,,,,,,,,,0.685404339250493,0.6987358326068,0.663129973474801,0.657230196703881,0.639204545454545,0.657894736842105,0.659937888198758,0.661111111111111,0.666666666666667,0.649350649350649,0.65,0.646551724137931,0.647058823529412,0.657072368421053,0.662202380952381,0.675368898978434,0.6625,0.666666666666667,0.666173570019724,0.65136476426799,0.656899810964083,0.651888522484872,0.666173570019724,0.666173570019724,0.662878787878788,0.665680473372781,0.666666666666667,0.670186839967506,0.666666666666667,0.672268907563025,0.666666666666667,0.685975609756098,0.689501779359431,0.6875,0.688553458384008,0.682614450327001,0.686452169625247,0.694444444444444,0.690104166666667,0.6875,0.703674745895231,0.707142857142857,0.710227272727273,0.70970695970696,0.710227272727273,0.706845238095238,0.733901515151515,0.739910313901345,0.733617424242424,0.74375,0.737545018007203,0.75,0.745121492985972,0.738537626888762,0.732600732600733,0.73887010425472,0.734597816399287,0.75,0.753664495114007,0.758928571428571,0.755338602256864,0.76219512195122,0.757575757575758,0.757575757575758,0.791597288104965,0.786019771132062,0.806451612903226,0.773226817978199,0.753968253968254,0.817647058823529,0.772972972972973,0.783333333333333,0.757575757575758,0.78125,0.776627218934911,0.807692307692308,0.812812812812813,0.794521585640355,0.849757281553398,0.844897959183673,0.84473954152172
"Fort Wayne","IN","Fort Wayne","Allen",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675287356321839,0.592013888888889,0.695847362514029,0.692182410423453,0.663145635828702,0.663863444660546,0.622395833333333,0.653310104529617,0.702453709841354,0.684210526315789,0.700877192982456,0.659141759540696,0.592789968652038,0.593369299867273,0.625641683778234,0.607142857142857,0.586206896551724,0.624700159914712,0.638686131386861,0.616328081813156,0.625,0.614143920595533,0.610587865944588,0.613748912534297,0.641176470588235,0.609375,0.609375,0.619791666666667,0.622395833333333,0.620454839544513,0.635215755528256,0.645756457564576,0.630841121495327,0.664897486772487,0.664174107142857,0.659722222222222,0.669336384439359,0.694444444444444,0.7,0.708333333333333,0.705128205128205,0.692307692307692,0.713519313304721,0.724547234459129,0.711538461538462,0.786458333333333,0.743303571428571,0.721899180352938,0.685897435897436,0.706845238095238,0.664285714285714,0.725108225108225,0.684571428571429,0.747357495910675,0.72463768115942,0.72069825436409,0.691340782122905,0.699605484375046,0.736915848399834,0.764705882352941,0.745738636363636,0.697674418604651,0.731937172774869
"Greensboro","NC",,"Guilford",81,,,,,,,,,,,,0.65023986129253,0.694305694305694,0.698632686084142,0.710060838215412,0.694444444444444,0.707142857142857,0.687190703428773,0.717592592592593,0.693349802371541,0.685185185185185,0.674964409192597,0.695,0.719951923076923,0.673534364940615,0.67751343672144,0.714476495726496,0.719951923076923,0.692718874453222,0.676213206046142,0.705,0.705,0.694444444444444,0.702297702297702,0.702615141867478,0.684803001876173,0.705,0.697086770387386,0.695691202872531,0.71,0.71,0.711487570983045,0.708069421929575,0.73389651531151,0.73897153428335,0.724248927038627,0.729667192825854,0.717566016073479,0.725567620927937,0.73,0.730556543912708,0.736272609819121,0.729369325551232,0.722666343669251,0.718327702702703,0.722222222222222,0.728155339805825,0.729166666666667,0.729650857082764,0.735294117647059,0.718377622830498,0.727272727272727,0.734060402684564,0.74577861163227,0.750022178671377,0.745573159366263,0.751257356536989,0.745098039215686,0.739642208210874,0.749267347753502,0.741402246748128,0.742574257425743,0.75,0.766509433962264,0.777511961722488,0.764767932489452,0.747068977303801,0.769230769230769,0.799086757990868,0.79541047188106,0.766666666666667,0.77037773359841,0.763574660633484,0.774675357649003,0.778388278388278,0.791838005067411,0.792057422651047,0.800711743772242,0.797782712915962,0.814056939501779,0.809608540925267
"Lincoln","NE","Lincoln","Lancaster",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736762003536411,0.779036827195467,0.770011446823886,0.760105448154657,0.762470306494911,0.747806043852097,0.767937219730942,0.773809523809524,0.750712709421726,0.760105448154657,0.778112449799197,0.792458872707659,0.822102647870311,0.803903936401927,0.752814571149306,0.807600950118765,0.838565022421525,0.815346339042858,0.815595259850711,0.83023869877482,0.83537585745105,0.806451612903226,0.823153409090909,0.837032478433286,0.837732919254658,0.837732919254658,0.82804397079802,0.825238158683632,0.831809764829332,0.864412920762208,0.872288964650564,0.906909788867562,0.909510618651893,0.858791785339529,0.856681034482759,0.866364665911665,0.892857142857143,0.913692507393579,0.866188868903545,0.922705314009662,0.915948275862069,0.909510618651893,0.909992860255733,0.866013071895425,0.897853528075899,0.877999602611923,0.889570552147239,0.895964125560538,0.917854952468568,0.894754429711186,0.886292062497825,0.92597741826761,0.966064349709481,0.983005366726297,0.943758676812566,0.903614457831325,0.952914798206278,0.964949928469242
"San Bernardino","CA","Riverside","San Bernardino",83,,,,,,,,,,,,,0.951086956521739,0.993670886075949,0.97213802171927,0.991855400696864,0.965909090909091,0.964187327823691,0.926666666666667,0.918057395143488,0.923766058147397,0.889679715302491,0.903409090909091,0.960412109916515,1,1,0.965480043149946,0.992063492063492,0.958462440820867,0.938271604938272,0.932183908045977,0.932183908045977,0.976681038544906,0.980392156862745,0.947222222222222,0.932183908045977,0.938189845474614,0.941816816816817,0.951980259870065,0.959696433834365,0.944444444444444,0.958379257859655,0.965277777777778,0.960549907136471,0.993223443223443,0.99375,0.966666666666667,0.949728260869565,0.977537437603993,0.96816976127321,0.971302428256071,0.9876793598234,1,0.981307997449883,1,1.01599109653233,1.06117353308365,1.01355978633064,0.99375,0.99375,1.06117353308365,1.05913503971756,1.05263157894737,1.02812184024267,1.02717391304348,1.05425586874543,1.05670103092784,1.05670103092784,1.07277121374866,1.07142857142857,1.07709750566893,1.10732538330494,1.06888440860215,1.08552631578947,1.05747126436782,1.08167770419426,1.04460227272727,1.05262498675222,1.1052303860523,1.05747126436782,1.11875,1.0659382474451,1.10359600742436,1.16869947633332,1.17241379310345,1.17241379310345,1.17241379310345,1.125,1.14003166039079,1.19190476190476,1.20295698924731
"Corona","CA","Riverside","Riverside",84,,,,,,,,,,,,,,,,,,1.17454954954955,1.18243243243243,1.17801047120419,1.19444444444444,1.19269102990033,1.23529411764706,1.27130424954792,1.23339658444023,1.29670204823579,1.31406761177754,1.2625,1.27544910179641,1.28542742398164,1.29482071713147,1.2499617549468,1.26681614349776,1.30372967182783,1.30630630630631,1.29012147958336,1.30605381165919,1.31039985308278,1.27787540096625,1.28205128205128,1.26984126984127,1.31949458483755,1.32275132275132,1.28571428571429,1.30337736839979,1.29186602870813,1.30681818181818,1.27957931638913,1.27788104089219,1.2901747655584,1.29504504504505,1.33832976445396,1.34529147982063,1.35736585793432,1.35708227311281,1.39978726779066,1.35357142857143,1.32231803538013,1.35983263598326,1.37304097266147,1.37661141804788,1.39442231075697,1.45448779221392,1.47821989022674,1.46133734314592,1.42146946258,1.390625,1.37692307692308,1.3953488372093,1.48347078738292,1.50054585152838,1.55432937181664,1.48153627382944,1.53300275554851,1.51144080189306,1.46443514644351,1.54920634920635,1.54901960784314,1.59854677565849,1.53108808290155,1.56908130148956,1.53101851851852,1.59484251833979,1.60804020100503,1.60289878283152,1.63365468886941,1.70148215621117,1.7035217035217,1.67870036101083,1.71922307207281,1.78784860557769
"Chula Vista","CA","San Diego","San Diego",85,,,,,,,,,,,,,,,,,,1.38934952455938,1.39113924050633,1.37174211248285,1.41891891891892,1.39380530973451,1.42424242424242,1.42350557244174,1.46212847555129,1.45337895637297,1.45337895637297,1.45337895637297,1.49885331103233,1.47428571428571,1.45870736086176,1.43888888888889,1.44515373770677,1.44736842105263,1.43939393939394,1.44936443934295,1.45364536453645,1.46017699115044,1.44630539544553,1.45869191049914,1.46370023419204,1.4367816091954,1.45736793327155,1.45054945054945,1.48125,1.45335457717676,1.45824020741006,1.49553107877123,1.4486391571554,1.45512082853855,1.46862745098039,1.51673640167364,1.52486985187727,1.45934959349593,1.45579268292683,1.49968632371393,1.51630434782609,1.51009732475385,1.52183491331084,1.52309536677218,1.55201342281879,1.55355535553555,1.53859957594249,1.57820855080688,1.57717767481372,1.59893540669856,1.63888888888889,1.71975088967972,1.7177033492823,1.73018155757286,1.69387075610956,1.68453687153398,1.68784856284856,1.6913224935613,1.6875,1.71203738020861,1.68585526315789,1.63934426229508,1.69120287253142,1.6938950988822,1.65876777251185,1.72684458398744,1.70902716914987,1.75744956848626,1.796875,1.82358003442341,1.86676996824143,1.97262641898865,2.00553505535055,1.97255639097744,1.99285075960679
"Chesapeake","VA","Virginia Beach","Chesapeake City",86,,,,,,,,,,,,0.955535752546797,0.952950558213716,0.954182285476285,0.95,0.963184931506849,0.964765100671141,0.967045191863153,0.988805970149254,0.996321770334928,0.966303270564916,0.960610932475884,0.9634571015204,0.96875,0.967458971756727,0.989254102088654,0.996428571428571,1,0.996130952380952,0.996428571428571,0.992911877394636,0.977777777777778,0.978260869565217,0.999010880316518,1.01376146788991,1.00816326530612,1.00054824561404,0.995643939393939,0.992647058823529,1.00806451612903,0.997208867521368,0.992647058823529,0.98949394939494,0.98,0.966875,0.972798391104725,0.994912089696206,0.975247524752475,0.991100323624595,0.998192357633092,1,1.01877133105802,1.00982532751092,1.00982532751092,1.02553429201849,1.01054481546573,0.994457857769974,0.981182795698925,1.01014773535345,1.02739726027397,1.02941176470588,1.02678571428571,1.02082499666533,1.02656181119718,1.02573529411765,1.02439162525577,1.02752293577982,1.02272727272727,1.02000800320128,1.02803738317757,1.00857521402364,1.01102941176471,1.02377807133421,1.0480572597137,1.04472063295706,1.03180473372781,1.03383458646617,1.02209311729976,1.02159648669594,1.03053435114504,1.04099678456592,1.02255752858842,1.0078851873073,1.02377807133421,1.02121037094083,1.03304944129009,1.03488372093023,1.03557657549102,1.04166666666667,1.025869298825,1.02780687003383
"Hialeah","FL","Miami-Fort Lauderdale","Miami-Dade",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47221779336735,1.47985180143908,1.60536643913789,1.5,1.45695364238411,1.4804318488529,1.50602409638554,1.44444444444444,1.49684602392196,1.53057021495688,1.57303370786517,1.63265306122449,1.61328588374852,1.57303370786517
"Madison","WI","Madison","Dane",88,,,,,,,,,,,,,,,,,,0.976439790575916,0.9375,0.961104753919828,1.00929054054054,1.00182149362477,1.08277957091323,1.08277957091323,0.94,1.00084541062802,1.015625,0.99,0.945378151260504,0.926829268292683,0.933339446176417,0.91578947368421,0.905882352941176,0.953142076502732,0.967708333333333,0.951287816843827,0.95,0.967261904761905,0.963542879317035,0.963542879317035,0.966828478964401,0.965365123243492,0.968262724330685,0.961538461538462,0.995454545454545,1.05566158601014,1.12227074235808,1.09023066485753,1.07884615384615,1.05293615518206,1.03333333333333,1,1.03333333333333,1.00767879288119,1.00184672206833,0.999539594843462,1.1113543850993,1.12297181895816,1.12558847358164,1.17061686384679,1.15833333333333,1.08712997433766,1.05022831050228,1.03658536585366,1.04079933388843,1.05521537162162,1.15713065755764,1.14164904862579,1.17828456683878,1.08,1.08,1.08,1.11940298507463,1.12820512820513,1.14028027274567,1.12901628637044,1.14533965244866,1.1415860195455,1.11554878420466,1.14093959731544,1.18877551020408,1.10602280604031,1.17601291466194,1.171875,1.2,1.23389970990468,1.20348642789604,1.20689655172414,1.21428571428571,1.20229007633588,1.19294212855347
"Garland","TX","Dallas-Fort Worth","Dallas",89,,,,,,,,,,,,,0.822072072072072,0.822072072072072,0.795457075397081,0.798535769638633,0.800636267232238,0.794314381270903,0.758733624454148,0.784210526315789,0.804624277456647,0.796311818943839,0.793747985820174,0.808124459809853,0.819184822884245,0.81474358974359,0.798850574712644,0.864197530864197,0.84985549132948,0.847058823529412,0.83726606997559,0.825,0.849358974358974,0.811797752808989,0.836512227957934,0.837518226335549,0.836887575309765,0.82974358974359,0.83600305712495,0.835073068893528,0.841584158415842,0.837389303794214,0.851029411764706,0.855721393034826,0.917992656058752,0.870755750273823,0.900074341535649,0.873492292746671,0.859671088614111,0.872116339337819,0.856895946981235,0.864838626955343,0.84468085106383,0.886066778376003,0.899621212121212,0.897072710103872,0.88457352088931,0.868,0.859840954274354,0.882938890059948,0.881993896236012,0.891120421678605,0.921780928335599,0.924050632911392,0.9375,0.920054205628526,0.923481252705171,0.922509225092251,0.965447154471545,1.00742311770944,0.977867001711643,1.05088495575221,0.979508039448943,1.1482254697286,1.23973194176109,1.15407924291295,1.07601713062098,1.15087610334169,1.0875,1.12897782741623,1.05062082139446,1.11833262654255,1.00430416068867,1.10793423874196,1.04895104895105,1.09927458760286,1.14121477937267,1.14076643712721,1.20429900266123,1.19892058596762,1.16003536693192
