"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
32730,"Mashpee","Barnstable","MA","Cape Cod",3363,11.3936528811402,7.6652529387322,9.39556462937735,8.83114872285929,15.5253593949306,9.86628692434086,12.4347960622441,10.33470935568,14.0250468822142,15.2870294162612,8.5033784578216,13.0123301794324,13.7845447217474,11.9137460361462,8.7205405213735,15.923407113819,16.1135946890483,11.2680771624763,11.0981786566612,11.8590995995825,7.31428191902201,8.60710601075232,12.4412073174516,11.1560191597748,10.0055785898401,11.8321207867357,8.47199039709843,9.11068202378297,11.1819250514963,8.41467402111506,5.82873545618352,6.60547641117668,9.36917643687003,7.26301998924694,12.0947623755477,4.78239278614841,11.9232628955841,6.51850116721708,8.14121788322733,7.82391731790061,6.27236432798206,6.91117751761855,2.50785542297472,6.8125157486508,4.75764761481489,8.03060646417893,10.6024810719457,7.40144040519603,6.97527555953705,8.39355918262597,6.23954812441471,5.41834177833227,4.07081394038516,4.76602537246641,7.29501111600757,4.79388220827813,12.6071099804063,3.11646169613035,4.65077652649112,15.4860175196239,4.96524721857346,11.0191895077868,12.1405131615924,11.2562943670809,7.76312163269286,7.58134068778173,12.8450524725005,16.3961366366195,7.23732241156286,11.035730408231,10.4509659204305,9.43847744223307,8.04925060410033,9.50768143495961,13.4939252851151,7.89891731790061,9.74823329522387,15.695375775501,11.1775253687318,8.69243293291581,8.94812380529108,6.77528578024559,7.09598756545216,12.0452063085039
47525,"Saint Pete Beach","Pinellas","FL","Tampa",3372,13.0671935842361,12.6415163918838,10.6141855684838,10.9227827597349,13.8638812470732,7.55396464424085,12.3519326942008,12.8632050429169,10.760996414657,11.9448686821684,16.3072506137301,17.3552649611601,11.9393671299094,10.4337497843537,11.4886953724054,9.02116402643299,12.8605646704478,8.2644134399435,6.45396634110345,9.61646706243022,8.93453499803568,7.74107963966971,8.15519733959022,11.5672784512704,12.2822064629311,7.50237070374077,12.23950202418,5.7335275704797,12.185977477536,10.1961500450469,13.8692961093744,7.84781631014557,8.87078489842615,12.2440036162779,8.10662745291996,8.94769504581193,11.7599330374318,13.7963228837689,15.7314269477942,14.7719891089412,13.1183784099369,14.8962118879659,14.9142281887892,9.53087061079221,9.64079503013841,11.3557069251831,10.4437331918873,11.3649267969089,8.30755208505088,12.7787211235929,10.6903760446743,16.2915969520785,7.66752844689186,16.0615960744274,10.7973553275099,13.0050490145481,11.6754270647704,10.986923909136,13.9796910715092,11.0472010444005,15.3364274649901,13.172740117329,13.7558522351505,15.0383121329962,13.9244390159975,10.3238911563946,13.1356437967747,20.0538812863103,13.745422796738,11.8151537137438,11.1736601991866,14.1668591640586,10.4900917675906,13.5437976312437,10.0356141399124,13.3171868490542,13.6004720738488,20.0437827273253,15.8424107140679,14.9494934589925,18.212223601567,21.1015132440058,18.4913317933717,15.2779702751697
35932,"Pawleys Island","Georgetown","SC","Georgetown",3389,7.36913760223958,8.24303418963704,4.79882443895846,7.40894117210322,9.53302182381411,8.82336559920417,8.30406061135862,5.38435725073633,5.67513066826952,7.78709016896881,6.6439592403227,11.2380155933682,9.70256208496677,10.715584173249,11.5283979888085,9.74343594562238,9.81614502664534,11.2202793356069,11.445129245385,8.39497020286975,7.03042224494339,13.2031483744714,11.5879623353273,9.37666706535299,8.41842524182371,9.29887014464236,13.9267932443466,8.62781404235224,11.4597518102456,10.1183125341004,10.488356158486,10.1643509196189,4.75185916742635,10.7971665007251,9.08733613511026,13.763560224176,10.0246232765932,11.3845109740655,9.4548346851946,10.8580335162232,7.6186399094322,10.0073466376193,10.713142387529,10.3958741019617,13.2339541976813,9.42808523339625,9.25415207778827,7.7536143663033,7.74210820338043,7.86515162391131,5.81823513578851,7.75898847579291,6.50139262150657,5.56703868952226,9.74934047769112,7.56527864545636,8.04060152028746,6.99944000544842,7.42260127564923,8.42208152743412,10.7948625424077,6.16125574843862,8.2172853609257,8.87402560843366,6.46092151033449,10.3935093952214,6.75622232318884,7.72430620109316,10.0614355778302,8.50484712054918,10.3147581383943,8.46082971368923,9.40046151037013,9.5992681530868,9.33879449231002,9.65917459880723,8.03951533030762,10.3247569475472,7.2866678386467,11.4687704058566,9.09467089815458,8.67480116114666,8.81475813839433,7.69802324740569
54592,"Stuart","Martin","FL","Port St. Lucie",3397,12.8545984679204,15.2204309307581,9.58122410904427,9.42566867468494,10.4367385920145,5.65924580306368,10.0251954151856,7.7046865814418,9.71923564456891,9.96796257352276,10.521161615581,9.80789766454852,8.79053974219337,10.0635526471739,5.17716043078705,10.2646238727476,11.2386051113244,9.90647499164065,9.34315146393413,9.89318544399832,8.38762816944553,8.36788278325717,8.84328550938628,7.1496543635658,10.3945695878077,8.71636589010773,10.5529322000014,12.0292304245882,10.5206853826641,9.88274644620049,11.9112928144341,9.40190959527924,10.2871976632079,13.0452121490745,6.29853718119183,11.0531557875899,6.56690009938336,12.8747025554416,16.7091469627736,10.9168856593936,10.4517198654228,13.2776981530125,11.7752383926654,10.2383458372521,8.20880800606037,10.2134043687542,12.3159260134867,15.8968500702477,13.6127778715181,7.43956117575186,13.6403638939905,13.0575006134423,11.4146828283857,13.3135115651353,10.5018892740124,9.55258332208625,8.78306543180295,15.1650951900102,14.3389130948709,10.4813472769516,13.4309596896999,10.5496195167616,10.4981133632049,10.4918290368874,12.5980613288374,12.4041623181901,16.7386083560353,13.0080629675043,13.0825306724447,8.31428370436727,9.60518528422002,15.0817571130172,11.4382856970259,12.7506440707274,11.9821574642105,12.0142558813117,12.5079447650212,17.0536742968947,9.98805438325912,18.4878428191435,18.3796319554081,8.80750520565967,15.0267453719261,11.5850706812069
51467,"Cocoa Beach","Brevard","FL","Melbourne",3407,13.0979977492419,9.50102808548421,11.2908854043833,13.445832342544,13.7388872361925,9.60402557244953,11.9454333398875,13.0814083900404,14.8551928379259,9.3698709260603,12.1073370563288,11.1653795625432,9.66658831286592,10.16424944638,9.55662382818725,11.122557091092,6.85521384703497,7.37107893671867,12.0957970101598,10.6973829312982,8.65115322619925,10.3954241512454,8.80475011824572,12.7620694580135,10.7576870332318,12.8374872002629,14.386195885496,9.39025976107504,9.42816577287732,10.6224845592086,9.00036272609069,7.52020809199801,10.0794871927646,9.98758728599153,5.79906586256146,13.4694921166557,14.8906682231271,15.8003202998421,13.2091714033868,15.2479610314652,14.6930391688836,15.1984648288348,9.02431410479192,15.73445535007,13.8183264784789,13.202201022087,16.7318989652059,14.4153795625432,14.050744579822,10.7007672726174,13.4382664778427,11.2636173943716,14.1718152300806,16.2710789367187,15.5806374215202,10.0684706402606,14.59285315662,14.4326731569686,11.1037494281146,14.0403795625432,12.3166015298894,15.5773548594854,9.63230686761812,7.76817666488836,15.3298430429756,18.1899271042579,13.8071769456268,13.8666414346291,12.1808335366381,14.9994222144674,15.4515755150711,10.3324199212876,9.79125865570937,10.18258461323,13.4425981074017,16.8415357382474,9.55681233536549,12.9496503652901,13.8140809965787,12.714867036657,11.0005021010215,11.4510019201379,12.4959104904406,14.3562397775969
15845,"Ocean City","Cape May","NJ","Ocean City",3424,7.61569400442916,6.76136828499821,12.3544780491141,12.7326921602739,10.3577108956222,12.2447531584978,11.6913682110523,13.1263538010435,12.398665788838,8.18180472673014,8.22930416905329,8.1772124418797,9.62261758080547,9.95919426891428,10.8082102538082,10.241393889657,10.4160937993455,11.3576578270574,11.3855419618298,5.17396748570912,8.92919372223253,10.5099074751755,10.9913081733151,10.6939467787007,9.36597402058559,9.88138378818083,5.20092858315231,11.2026585880028,8.88712266032806,10.1931934049335,10.5218779051473,12.6340962623312,7.90934717271179,8.74990303051942,11.8454500009228,13.2666197497239,12.4684586838788,11.5309090623897,11.7843276286975,9.45605664625525,9.58957839990544,9.50706550365549,11.0855197004816,12.9172928591103,13.995766127087,11.1640049683146,13.655554738907,13.5779933355206,11.1934432019844,11.2176841992215,11.2747717709832,9.43212888101823,11.3963138367986,8.38781251936273,9.40245533505613,7.54189768077093,12.0416939547863,9.6658776274906,9.0639945375907,10.8591662452254,10.8084238893452,12.1899387724166,11.8652095004151,11.5674170950631,10.6453197150836,9.68986382710748,12.1981351657274,12.8966445248795,10.1985647309485,12.6855727472429,10.1599091840231,12.1525736134609,12.4118752963517,12.7306298150881,11.7678138628698,11.0455303304658,10.1664812071243,16.245918474848,14.439002825659,14.8295996836411,14.9036876486985,14.2693678390167,14.7675027401344,12.1456611710646
44434,"Cape Canaveral","Brevard","FL","Melbourne",3486,14.7195966313006,9.77830975602484,9.04135879160481,11.8754591245502,6.45753528458323,9.48932948337296,7.66580439735198,10.239123937407,8.92091253450038,8.15131199283478,7.31722073833862,11.4106394877813,8.30273480460274,8.589415018743,11.6007435088949,11.1118469067547,8.49403108794055,7.86264075991005,7.63498975553164,4.38667495569789,6.32350993709779,7.48150536103909,10.0463778088131,9.66600175766815,9.87832679003079,6.29985272918072,6.30464140752516,9.58608183517286,14.9595322621307,11.1601317993366,9.13281110629417,10.4993829079669,15.3184280624507,9.89069037891976,8.52623128866653,15.1244525564331,12.9338823455863,15.3031385999365,12.5899521419884,13.4947324262879,14.9355445438425,16.1941454047787,13.9436001562137,11.5790419630021,15.6591882197246,11.5913706510286,13.7643265267618,12.0750020069825,11.2619078232934,11.6733327523423,12.8416299943374,14.2087924578835,11.7179519512499,18.0970687362735,14.9230191225296,13.018502620781,13.1634643820633,11.177691665921,13.6840052416212,6.88792717705056,11.7546370625675,13.689343971883,15.1842917646299,8.62687155392868,12.066878331618,14.3982270374318,15.0560915295746,11.8690347131834,11.0795521842306,15.4506797377918,15.7684165063119,13.3403284968599,11.1933760164724,14.9478713771994,12.9554492180118,11.8754591245502,14.3642285469946,8.58629213688931,11.2624407359238,15.5210620565676,11.2063522929164,18.2859559996189,10.986548748984,15.6590952187353
18489,"Hartsdale","Westchester","NY","New York",3524,10.2569437244318,15.808593571143,13.8520232522531,11.1971211867468,17.1033549172892,10.0665981832523,20.0473148444445,17.1626788689431,12.6188682527802,17.3231943047045,18.7858644557528,16.1221951185696,12.3319588484487,17.5395399973638,13.1042539924818,15.5622005518261,9.5488377833328,13.6716138572335,13.4622332593629,13.9124344896665,12.8223011834859,13.9132610207905,15.2519807472536,16.4683489647234,16.4494050758301,11.5499944768179,10.6787906564625,12.2502347398603,13.7155044499995,16.0579774935972,13.7402684771572,14.8634338449211,11.385327019239,12.4413609315844,9.89970028435371,8.08679688848109,7.33859014818348,10.370016834289,15.6461109179004,13.1570515003356,8.35836159285661,13.5439325497769,8.07761787474753,14.5753132775452,7.10604773995972,12.6093255063287,11.4966902509089,10.3073803037548,13.8821572006001,10.709237795805,11.4307615479119,14.1733116629372,12.0263152608103,8.80148398710366,10.3225158339312,13.1831793211589,15.7538464820981,6.92077981778297,13.7557668981523,16.4265429446565,12.5125828221762,9.88296223290476,15.2068344321123,15.5960758905795,15.5012187357138,23.667200794568,21.7139815111112,12.0428209228052,16.0454416793537,10.8768237738269,13.0482674035091,11.2333062296807,21.7189320285254,18.6359921278684,14.5833089855333,12.418925698025,17.2155044499995,10.7417124333562,11.5607639421633,11.1460061614404,9.88382551773749,16.7422083892115,9.77053840146049,17.0452720416465
13166,"Palm Beach","Palm Beach","FL","Miami-Fort Lauderdale",3567,8.60512596409667,10.6400909660157,9.54506986213521,7.74432392900255,5.41831443030364,8.939783638422,3.51073650081545,5.7258067213739,6.52967005645047,6.40498362911394,6.57330548610446,7.12227794000902,7.19420080289983,7.37202607989412,7.52321913158367,8.09748179970415,3.53326181354371,6.58153877000155,5.52538851546746,7.09483157797046,9.1023478796293,6.23352657644738,7.90500483250969,9.98680503998743,7.13205691963348,6.04625343100169,8.19927546961184,9.11591999083084,7.21588820003276,6.61054058348844,6.33468119856512,4.41872010720067,7.23573255290598,6.90643500792381,5.46520122745184,5.24186668459777,8.17004202754962,7.31022525767449,5.80399523362364,6.65092362490059,11.168703295139,6.21826373874922,6.2230530859644,5.34775794088609,8.25130368597884,6.72666195079226,9.20331401125365,6.99625264951005,4.98755490466515,3.75292717856764,5.48229433753637,4.87358992822817,5.00260153531062,4.71164430932539,5.08360452735759,6.20038299256034,7.413342958472,8.50531807727447,7.93899861650347,7.01316343859348,7.68422968163189,7.94136282611109,6.7782228380329,7.39973039274191,8.33767895329019,11.2554231111687,14.6590085186527,11.6792950934669,9.38116638620767,9.97247274377287,8.47867633009423,8.20442575402707,7.99490109382952,9.01308061131202,9.05173448600529,8.57981129663367,11.6437428817713,8.375544369221,11.9988001612929,12.0861200373008,6.28775510865317,7.02036824449855,6.82396244992091,10.0551589079619
18162,"Fort Myers Beach","Lee","FL","Fort Myers",3592,15.2968407816612,12.8973079612987,11.3195447664931,15.0740239337636,10.563335751519,8.03844297542073,9.26649423696383,7.90546935216846,9.02979843147935,12.265260897686,12.4361586403933,9.65364674961482,8.82588277311203,12.0291057154835,9.70553947783665,10.9641754489152,9.60572133350415,10.4715013051356,8.42138134164173,9.11741568025965,8.99894792148186,8.9935190893588,8.61043488549385,9.26977796294553,7.79490240759807,10.2520147361519,10.6415613847323,7.24144420982265,6.87690724850203,9.58552400252004,6.95886550731676,10.4955420288346,9.89024637634768,10.7664013343103,9.08829193220269,10.0269199111545,8.70085392029984,5.61586986423986,11.4066565046662,7.07250878224848,7.24737874639835,8.76579629585915,7.96329448548822,12.3661750458333,10.3272211662636,7.77172743218989,9.55592442807653,12.1275116271308,9.00609408939524,8.87419879927793,6.79084507850002,7.76123779903505,9.37843009114163,10.9242341224004,10.4829037795536,7.64714903497514,4.42437222180781,8.94391181362503,7.15685784239101,9.11616813191635,7.36738192436728,7.93258671160648,10.0790286793425,10.7014942894949,14.061763424475,11.7711790709788,13.5073333165126,10.2119320148768,11.557056165957,11.5520058987167,10.4040814058869,13.0472440686024,11.7887821204154,11.6046153297392,9.68747670971743,10.9902171155818,9.52323295852514,13.862500088755,14.1811961729424,13.5231902930225,15.0841769521116,8.16425079667587,13.4206293259053,11.9280814277006
48696,"Celebration","Osceola","FL","Orlando",3621,14.2734822922006,11.3278181170952,11.3897201753727,6.22395423787458,14.5994440385677,8.50334217721223,8.53415705102125,5.88864322847517,13.2207745735942,10.050681195505,5.31642627343509,9.73472852867482,8.93160195032021,7.18242297721365,6.15099338492175,10.2798982938186,7.31683534291557,9.86415707455426,7.1910377849662,7.83669517652712,6.83078774882476,8.40271000037963,11.7449977020065,10.888675552016,10.3543661779625,14.9083265916715,15.1253523592807,9.53203504595539,9.81683534291557,15.4120072825986,14.5591570510212,9.35184669167863,19.2565420847715,18.126226620448,21.1497596067684,20.8856644107935,8.37604639476465,15.7650681647052,12.7443999783283,15.2191695488794,18.8644543905346,15.2439400557079,15.429002411846,18.3110034769224,17.4415537943734,13.7000613247175,20.0783310353399,23.9586649475622,22.7035317748816,16.9999107500873,16.1670190259474,18.5875906015109,21.0289565550368,19.2215310921225,19.9867886299686,22.776793837556,16.1257643206892,17.1177554627231,18.3347989768472,14.4069142742263,18.7017168928489,18.8053854152009,19.2920190259474,23.1233048872252,21.0557733960129,16.0869229181442,15.4695901218874,22.2751978503239,17.4652056392173,14.7478482420696,9.91736524057124,16.9946469565577,13.67519169391,12.7285745255558,17.5495947835231,16.3130807975894,9.49425469775428,14.9876791354982,18.7454778057382,12.7644776744031,16.8571382099578,18.5621464112065,19.5288804858893,12.9605349802877
5266,"Incline Village","Washoe","NV","Reno",3628,9.8806553837012,11.8040853670552,6.86544970454976,7.27042788498612,11.2375914470659,13.4852504413038,6.89168127526637,11.2308086254084,11.1236039350964,10.8986944756616,12.5602106191856,15.8639749073728,10.97862938935,15.1053349449006,14.6533110392114,11.3144788302309,10.3312289020479,11.5675485779497,11.0402319999041,9.69438186468975,12.7899031708401,11.0870707340768,6.79472162789011,8.60664473072006,3.37246392851328,8.04521163330714,3.75301913569322,9.25388114178403,5.90801280709932,7.7162692602525,4.58060467071151,9.93717841288341,10.2897090563902,6.8312341582013,7.80413137981483,7.58747831757738,6.83799168934306,9.7589083218782,10.4832156812561,7.98539128970284,12.9092857658191,4.94612000652116,10.9238335062375,15.7046078254353,7.95252098578769,11.295519872487,9.62225678703149,13.4099150424216,18.2049998136807,9.72977079274067,10.9124394255483,12.0593181577474,8.32602413557759,8.83831858808144,13.8206936209454,8.62024592739051,7.48225281633569,7.42333942135919,7.74710258027107,10.7975872031803,11.1940762784275,7.737792183115,11.0618647129046,13.150168043778,6.89585475238807,9.01884727924843,12.3724505060356,5.92059750951005,7.07336337255018,8.40732111472304,8.05235288552137,9.01658918985786,6.59697422484678,4.50249806546795,8.57211308522195,5.3659059955852,11.288301386214,9.66691208572908,6.42550965810466,5.43358452249706,8.38999336758177,11.6241789434774,15.9062198857298,9.64628085807549
53593,"North Bay Village","Miami-Dade","FL","Miami-Fort Lauderdale",3661,11.2357157520819,8.00688305611763,8.27644555605785,7.82118960998583,6.45875772543607,6.56195312724621,3.13731515397758,6.27086569083821,4.5299454466206,5.06979380142158,7.29229784280591,5.84604291125867,7.94702883507635,8.77090626694936,4.29093830968104,3.44610348624323,3.00108197220795,5.62852982540186,4.31544566544142,7.08034175930949,5.60137401804917,4.72705186593771,5.01830341827385,5.50171525631123,4.71938346887841,4.04758610884659,5.28172171981929,4.25911161632454,2.57819409313904,3.31619160279616,4.04430224788056,4.21775042850449,6.06725328314103,10.4907121687685,7.42525130909271,9.19238661462223,9.01865494127104,10.8183033143464,9.62304163071425,13.2375492267876,11.271591950035,11.7379209502729,15.4330545023485,11.5670905461703,16.9555406847158,11.9307488576014,17.0344324505319,11.6537210665389,13.2653718673411,10.8488283448714,11.290938309681,13.7075844794315,13.4888868502567,14.3484227781226,9.53991255657498,7.60403721748431,7.63689314373223,7.60268853826369,7.64503152887293,10.137768016448,9.361075154037,8.88454263058572,11.3391310807654,8.42936508356509,12.889465601807,10.9095896177398,14.0838050901582,15.8611590507651,10.3979619445584,11.9397737211003,12.1021743860158,10.5661567632511,7.1363143372442,12.0095426305857,13.9874239326842,13.8448646167117,18.7044107036085,13.395674960968,15.5116993904308,12.9674942101976,16.5934375101127,15.5096086162364,14.2605636477607,20.5802869704941
25246,"Indian Wells","Riverside","CA","Riverside",3698,19.6842152924061,13.0926129061107,15.4876202965054,14.12191948336,16.6665358693174,6.83535967646071,9.56099107367045,13.2494550903588,17.2249076617851,6.66564770606917,8.6664225388514,14.0913532363121,14.2609348691257,16.0880046111799,14.5354379223047,10.3502579135332,7.98098431056446,9.45602332653613,7.39933693833211,5.64641387387216,9.54234117803668,9.66890298276769,10.4311284212043,8.78433569245245,15.6393809844139,11.9288726039466,7.25999520841521,11.7608083722488,13.9139553250572,8.34796471847752,17.2515536871006,11.9558228833776,15.9352982292132,15.2984639696784,10.1696905127076,12.2263646779597,9.12024222843303,12.5866040509558,14.4732391973786,12.6599311792664,12.6243458924854,16.68710525274,14.2518340347316,17.6935278014104,8.36073509690474,12.4511394728694,16.1148564578736,12.8368471079776,7.31954292773373,13.0698959592684,11.8042347165681,13.2380810995216,21.0124468955985,14.2963101583484,16.9231464621416,12.8957135937601,16.5002699806257,15.1410704070751,14.3790922221093,15.0827853048556,10.2566058647967,6.56419508737035,10.6445467034318,14.0277575247912,8.84149155694127,14.9408553958752,13.6264431654383,10.2290469270934,12.333603313959,11.2606632823932,12.147264416887,16.7388811469979,11.4460706056633,14.8457685863351,14.4198560397648,12.6404380018785,9.94546976917743,19.2536603300555,10.8767805473547,17.8596775577241,9.46323294358864,14.6390416607715,16.5948112856545,13.4784285194567
13717,"Santa Rosa Beach","Walton","FL","Crestview-Fort Walton Beach-Destin",3706,11.2821682591709,10.5287591971817,8.65677530335204,10.8395011608336,11.6818016726616,10.7140652386102,9.77126308901465,10.4810447283623,7.85663004185188,9.70723026749877,12.6186720045097,7.70031466094133,9.46960561299653,5.76526001193203,11.0050048302046,9.09908493041902,11.1679357874109,10.4600578877914,10.9862276024274,8.77469552201307,7.09823350880746,7.48839880968199,5.83911928885477,8.30993452625045,8.73447910285292,9.04436982099327,5.07744970910107,10.2760721943628,7.7685398889423,16.0765159513794,10.273215124709,7.5048542521718,9.40592581649977,13.8288789269626,5.9615682684466,7.44279896405756,7.14144596776371,11.1634783339637,15.1846621847346,12.1952641135547,6.47401783818534,5.53120105122576,7.95521440033379,12.7155822215205,13.2520796626536,6.54260441715863,9.04414020935686,10.4722619768882,10.4927556750056,6.95720937541969,8.56964749063895,6.90708823714355,8.74576590915788,4.57353976090318,8.7165526091424,8.33818758550513,11.355611351091,9.18911604506561,14.0496456046442,10.988105749917,7.58583398198413,12.6238168669872,6.55469030847908,8.70582426047851,9.54965336491407,10.5369273348677,11.0183716075704,8.85957795983668,7.21080386528025,11.2227731935299,11.8391192888548,12.8246874590624,12.4005588355722,11.0386603601754,12.0880317196831,9.23711115540177,10.7695390325335,10.7163646706505,9.78445657143434,10.090856624651,10.4059258164998,8.98004284080395,13.1724526221881,12.493122472325
34332,"Treasure Island","Pinellas","FL","Tampa",3713,13.4229986330855,16.635392753172,15.4848763960414,16.5240768688196,11.9498673766048,8.7639072542472,12.5009533746412,10.2340691284834,7.7068213602406,12.5778081216519,11.2095406622329,13.4206542959979,10.6736724875329,9.73596026390284,8.94752007420236,13.3080143243989,9.51742615518112,4.3889072542472,9.7556642258433,8.27928969276302,12.619102061995,6.5338520776959,9.6969076835095,14.0852533212527,9.54026044502998,10.0566544725427,11.4278588521818,8.7475747639593,7.42821102248772,10.0570107025231,14.2874317657409,10.1178377596881,18.2638709184427,13.3453611792813,9.1031576835095,13.9919573063253,11.6674613074087,18.2654139794926,12.4400046011696,10.0011360175206,15.6034889819383,13.5300943046069,12.7125838494296,16.1061816159289,11.6945278527492,15.5082110520549,16.2110713525742,18.3993171693976,17.35648120424,12.879235117704,17.2808534075357,15.3937286101132,20.5595241538009,16.4027961431361,13.5034596403054,17.0983171271207,5.99717812463481,13.6302767797544,9.37901975247502,11.9318773834922,15.777457591318,11.2883260267949,14.4608650966064,18.7842048005893,10.7404027067724,24.6221162094711,14.3393259017036,19.8247277482682,15.3114097543027,11.7203322641761,18.1971747775266,13.7209545962982,10.4355772494377,10.8554255938945,10.5169276780927,8.59372861011315,13.721917316194,19.3408303311703,16.2812374180832,11.6512316715463,18.9438883867813,20.62372260321,20.1031576835095,11.498732374076
125064,"Lauderdale-by-the-Sea","Broward","FL","Miami-Fort Lauderdale",3763,10.982213003035,13.9880016618057,11.5314616133248,12.5659446066247,13.880944455983,7.47908340263035,10.0158484727789,13.7793129001172,9.8381177321675,13.8895745148305,10.6274048217728,9.59735331697006,10.987620844405,8.40445607937561,9.90763848839095,5.55536259604264,10.3744037583086,13.4536582296642,7.56284686539896,4.06545747843045,10.0137120894724,6.66859594111768,11.5702533389926,10.1996420140188,7.32955193860925,9.0748008849995,8.45410418814132,8.1980508770288,11.8191219464137,10.773568439854,8.80973751057041,10.1288903142513,6.3182775951421,10.3219440728232,7.72835272186277,11.9201285809218,7.75651562349149,11.9800826671737,12.7978187260306,11.7368386228795,13.7506021358897,11.0835219468279,9.86452214199737,12.1011717641447,14.5351331075067,10.2315195535009,10.9070468799384,11.3236960279675,14.6300535345965,10.174190818909,12.4266022782865,10.9848677314301,6.54872466070269,10.1267536973595,11.1540598548928,9.6673093302823,10.3399098468628,11.0857379624721,13.0214747406349,11.878265681916,12.7237096016745,13.0103252726905,7.60634084037798,8.60558766119308,10.9163519565068,15.5295669965922,11.1540598548928,12.8154574784305,13.7587132656663,10.2036208814777,11.1758640842394,12.5062091670024,9.90387198921014,8.4678416125598,13.1618963959335,18.6319265549595,11.2688783959897,12.1696398173247,14.4126547726805,17.081512524302,11.0469805539335,13.6397975299955,11.6162667380944,12.2256386736659
13837,"Siesta Key","Sarasota","FL","North Port-Sarasota-Bradenton",3792,12.2543008799702,13.2679471569746,8.93797650252282,10.2574077089138,10.9042511103968,9.9610439350574,10.1527507559789,10.0089742978343,9.72791751398713,12.288804787712,10.7148750797139,14.2210191518771,11.3998921308246,9.41166697726881,11.9758095723048,9.94022201110525,7.07987348623976,10.3129411198799,9.87497297820111,9.45161151474996,9.1898536042127,14.1903079039285,10.7098879216459,10.6112060677649,9.71148970884047,9.12104651821348,11.0683795168926,9.47725904814228,8.30383318608758,10.8538190062956,8.09811347406888,8.36350490603939,8.95898597871742,8.17301889225399,10.5784609432716,11.4502997697618,9.26007288574223,9.78716171695962,11.2216695324504,10.1783172492005,13.0912253954245,11.8037927123805,7.73804351762019,14.9820789360156,10.7124886436942,7.24344995282729,14.3873221981088,9.36120606776492,9.02166395168112,10.7895573795495,9.46643913840603,12.927643394753,5.90270324258476,13.0141385579195,9.62907133885684,12.4560033167196,9.46566877026854,11.5427034075845,9.88511356745977,14.8567015632604,12.98073272151,8.58354421463218,9.83296835661587,12.5159795868628,13.6261610003327,10.7756363194172,14.0668921701203,12.1838697898691,9.41541751398713,9.49150084487302,10.0995385187268,10.5479425424595,10.7455155476555,14.6362541610288,13.3174309139261,10.7439445153354,15.4801764965816,14.5074375131474,11.798049901278,9.98944813277313,18.8598619584316,17.0792239493886,12.6511707638967,10.5892762432035
13084,"Ocean City","Worcester","MD","Salisbury",3793,9.94429789940599,7.44649842697851,9.3222921658807,13.1863874358988,10.2478312383658,13.0941790931225,10.7616833094764,8.59426683095584,10.0428425411556,10.0375443085156,10.4629194605768,7.00734413011083,9.64620573686481,11.1100480508846,11.2040131341339,8.71757600652503,11.408992399527,11.2304255758257,6.57988546142426,9.21071685082301,9.00573091860091,8.65655079788409,9.82753211303622,10.4165324089716,9.29503828902852,7.76503124551133,9.06054620471278,11.1901442664999,10.1956782450364,9.58239823814318,9.94164336217171,9.42980755783644,10.4057145827355,12.4330923281669,10.6021047626089,11.8448567473877,12.0215475072504,9.70302484293151,9.84616240245812,9.79790704374194,10.2542455949607,9.00585317734025,11.2297305715778,11.8187217009803,10.517692641089,8.93420545386978,11.1268711775583,15.11220515313,9.43366113407338,13.1233691752778,11.1374382600966,10.0638362002147,11.9134327258729,9.9604292455884,10.8298042475042,9.65222334919587,12.5004180496517,10.2851005911152,12.5345170105551,10.5185859416069,11.3484712143476,12.1049683723337,11.8601753353428,9.97616016317153,8.65603172371764,8.7333430787432,12.8180560581661,12.5457321376096,11.0957115044032,11.5851942162469,13.2031781078683,13.4462643529471,11.2119875108105,11.739447650867,10.6529421360656,10.2745284615398,9.81640807966994,11.5518592440743,11.968752941089,11.2527845305289,10.1423305598735,11.3675172646741,7.30986854354339,10.8357578078627
